gene/protein_8216	gene/protein_8440	1
gene/protein_1874	gene/protein_9564	1
gene/protein_6783	gene/protein_55183	1
gene/protein_55536	gene/protein_55565	1
gene/protein_4000	gene/protein_5476	1
gene/protein_156	gene/protein_57533	1
gene/protein_7316	gene/protein_10239	1
gene/protein_55209	gene/protein_80321	1
gene/protein_3123	gene/protein_54928	1
gene/protein_10540	gene/protein_22919	1
gene/protein_9046	gene/protein_25852	1
gene/protein_3178	gene/protein_51081	1
gene/protein_6047	gene/protein_7919	1
gene/protein_8940	gene/protein_9869	1
gene/protein_1429	gene/protein_6938	1
gene/protein_3430	gene/protein_9111	1
gene/protein_8543	gene/protein_11077	1
gene/protein_3690	gene/protein_5781	1
gene/protein_1122	gene/protein_81876	1
gene/protein_1527	gene/protein_53407	1
gene/protein_2036	gene/protein_2890	1
gene/protein_6233	gene/protein_8451	1
gene/protein_5687	gene/protein_6720	1
gene/protein_1736	gene/protein_1738	1
gene/protein_3104	gene/protein_23029	1
gene/protein_8460	gene/protein_116254	1
gene/protein_3692	gene/protein_9315	1
gene/protein_8440	gene/protein_124044	1
gene/protein_4869	gene/protein_7531	1
gene/protein_1147	gene/protein_8945	1
gene/protein_1039	gene/protein_1329	1
gene/protein_1488	gene/protein_63950	1
gene/protein_1642	gene/protein_80198	1
gene/protein_5459	gene/protein_6938	1
gene/protein_1390	gene/protein_23413	1
gene/protein_78999	gene/protein_284106	1
gene/protein_5362	gene/protein_170589	1
gene/protein_3692	gene/protein_6045	1
gene/protein_3780	gene/protein_6222	1
gene/protein_9618	gene/protein_255877	1
gene/protein_9353	gene/protein_54538	1
gene/protein_672	gene/protein_6773	1
gene/protein_2903	gene/protein_3603	1
gene/protein_1052	gene/protein_7009	1
gene/protein_8449	gene/protein_79912	1
gene/protein_5557	gene/protein_64978	1
gene/protein_10095	gene/protein_10109	1
gene/protein_6122	gene/protein_23212	1
gene/protein_4176	gene/protein_6640	1
gene/protein_187	gene/protein_65009	1
gene/protein_657	gene/protein_960	1
gene/protein_84708	gene/protein_151531	1
gene/protein_7187	gene/protein_60385	1
gene/protein_782	gene/protein_783	1
gene/protein_2879	gene/protein_4801	1
gene/protein_6152	gene/protein_6223	1
gene/protein_1828	gene/protein_26100	1
gene/protein_2688	gene/protein_3872	1
gene/protein_7013	gene/protein_25913	1
gene/protein_7159	gene/protein_55209	1
gene/protein_10101	gene/protein_81851	1
gene/protein_6774	gene/protein_50484	1
gene/protein_3881	gene/protein_58986	1
gene/protein_6136	gene/protein_6210	1
gene/protein_5218	gene/protein_23176	1
gene/protein_9349	gene/protein_27071	1
gene/protein_23543	gene/protein_65094	1
gene/protein_10130	gene/protein_23528	1
gene/protein_5781	gene/protein_51744	1
gene/protein_515	gene/protein_23545	1
gene/protein_79022	gene/protein_386682	1
gene/protein_3001	gene/protein_8125	1
gene/protein_6195	gene/protein_6654	1
gene/protein_4609	gene/protein_11065	1
gene/protein_6137	gene/protein_6201	1
gene/protein_93273	gene/protein_643853	1
gene/protein_6310	gene/protein_7874	1
gene/protein_1729	gene/protein_10238	1
gene/protein_55929	gene/protein_200081	1
gene/protein_5245	gene/protein_7879	1
gene/protein_4088	gene/protein_83874	1
gene/protein_3992	gene/protein_5745	1
gene/protein_4176	gene/protein_8290	1
gene/protein_6510	gene/protein_201562	1
gene/protein_6047	gene/protein_64802	1
gene/protein_4289	gene/protein_134492	1
gene/protein_2735	gene/protein_79713	1
gene/protein_10087	gene/protein_23421	1
gene/protein_8578	gene/protein_90993	1
gene/protein_7073	gene/protein_9666	1
gene/protein_5700	gene/protein_80227	1
gene/protein_54935	gene/protein_128061	1
gene/protein_51053	gene/protein_90594	1
gene/protein_7157	gene/protein_51191	1
gene/protein_23312	gene/protein_27185	1
gene/protein_3006	gene/protein_84364	1
gene/protein_3598	gene/protein_90550	1
gene/protein_84321	gene/protein_197259	1
gene/protein_9343	gene/protein_55011	1
gene/protein_6625	gene/protein_23608	1
gene/protein_3169	gene/protein_151393	1
gene/protein_23623	gene/protein_26993	1
gene/protein_3065	gene/protein_8290	1
gene/protein_9852	gene/protein_84708	1
gene/protein_6855	gene/protein_11126	1
gene/protein_6890	gene/protein_64976	1
gene/protein_10445	gene/protein_220082	1
gene/protein_54106	gene/protein_84337	1
gene/protein_2017	gene/protein_3480	1
gene/protein_9958	gene/protein_10213	1
gene/protein_27067	gene/protein_56829	1
gene/protein_10477	gene/protein_55658	1
gene/protein_1027	gene/protein_7314	1
gene/protein_5245	gene/protein_7534	1
gene/protein_4437	gene/protein_51143	1
gene/protein_5031	gene/protein_83899	1
gene/protein_1659	gene/protein_9716	1
gene/protein_6191	gene/protein_6202	1
gene/protein_10813	gene/protein_56902	1
gene/protein_2043	gene/protein_22899	1
gene/protein_60314	gene/protein_116519	1
gene/protein_4085	gene/protein_54148	1
gene/protein_6464	gene/protein_55156	1
gene/protein_5770	gene/protein_65108	1
gene/protein_27297	gene/protein_51082	1
gene/protein_5518	gene/protein_11187	1
gene/protein_6428	gene/protein_84233	1
gene/protein_2932	gene/protein_4552	1
gene/protein_6794	gene/protein_7132	1
gene/protein_55170	gene/protein_80176	1
gene/protein_10286	gene/protein_92002	1
gene/protein_29775	gene/protein_79898	1
gene/protein_361	gene/protein_2703	1
gene/protein_8131	gene/protein_84219	1
gene/protein_80346	gene/protein_161145	1
gene/protein_7316	gene/protein_100287171	1
gene/protein_5566	gene/protein_5781	1
gene/protein_29911	gene/protein_58500	1
gene/protein_10782	gene/protein_83543	1
gene/protein_22794	gene/protein_337967	1
gene/protein_861	gene/protein_79571	1
gene/protein_9775	gene/protein_84708	1
gene/protein_1612	gene/protein_84321	1
gene/protein_51426	gene/protein_79670	1
gene/protein_1731	gene/protein_11077	1
gene/protein_983	gene/protein_5903	1
gene/protein_10252	gene/protein_353139	1
gene/protein_891	gene/protein_2113	1
gene/protein_526	gene/protein_3069	1
gene/protein_84069	gene/protein_136853	1
gene/protein_125875	gene/protein_283232	1
gene/protein_5594	gene/protein_7014	1
gene/protein_829	gene/protein_22919	1
gene/protein_5989	gene/protein_10474	1
gene/protein_10219	gene/protein_23484	1
gene/protein_8803	gene/protein_9380	1
gene/protein_3326	gene/protein_7138	1
gene/protein_6157	gene/protein_6188	1
gene/protein_5077	gene/protein_6872	1
gene/protein_1191	gene/protein_1861	1
gene/protein_6478	gene/protein_9611	1
gene/protein_51112	gene/protein_83696	1
gene/protein_330	gene/protein_51375	1
gene/protein_56673	gene/protein_337972	1
gene/protein_363	gene/protein_80195	1
gene/protein_3163	gene/protein_203547	1
gene/protein_2033	gene/protein_6934	1
gene/protein_8726	gene/protein_79813	1
gene/protein_146664	gene/protein_730112	1
gene/protein_1997	gene/protein_4801	1
gene/protein_115265	gene/protein_140691	1
gene/protein_55526	gene/protein_283459	1
gene/protein_406	gene/protein_6097	1
gene/protein_950	gene/protein_7057	1
gene/protein_641	gene/protein_8888	1
gene/protein_5885	gene/protein_8350	1
gene/protein_1997	gene/protein_2965	1
gene/protein_3358	gene/protein_64645	1
gene/protein_23201	gene/protein_553115	1
gene/protein_26147	gene/protein_116412	1
gene/protein_5585	gene/protein_83878	1
gene/protein_432	gene/protein_51075	1
gene/protein_6128	gene/protein_6133	1
gene/protein_27202	gene/protein_81926	1
gene/protein_4043	gene/protein_6653	1
gene/protein_6045	gene/protein_8370	1
gene/protein_1144	gene/protein_56928	1
gene/protein_64062	gene/protein_202051	1
gene/protein_51075	gene/protein_56895	1
gene/protein_10972	gene/protein_222068	1
gene/protein_9413	gene/protein_56650	1
gene/protein_28982	gene/protein_402415	1
gene/protein_9516	gene/protein_23163	1
gene/protein_116238	gene/protein_283232	1
gene/protein_331	gene/protein_90378	1
gene/protein_4055	gene/protein_81858	1
gene/protein_890	gene/protein_2695	1
gene/protein_1500	gene/protein_2534	1
gene/protein_638	gene/protein_255043	1
gene/protein_1385	gene/protein_8356	1
gene/protein_351	gene/protein_51503	1
gene/protein_2040	gene/protein_79669	1
gene/protein_2624	gene/protein_51429	1
gene/protein_5046	gene/protein_50943	1
gene/protein_415	gene/protein_4692	1
gene/protein_4336	gene/protein_386680	1
gene/protein_9736	gene/protein_29978	1
gene/protein_944	gene/protein_4283	1
gene/protein_5565	gene/protein_64776	1
gene/protein_3122	gene/protein_25766	1
gene/protein_8604	gene/protein_9218	1
gene/protein_10320	gene/protein_79968	1
gene/protein_60561	gene/protein_83640	1
gene/protein_10523	gene/protein_152485	1
gene/protein_23242	gene/protein_345651	1
gene/protein_5366	gene/protein_7345	1
gene/protein_1062	gene/protein_2011	1
gene/protein_6207	gene/protein_10528	1
gene/protein_1455	gene/protein_51659	1
gene/protein_5925	gene/protein_23512	1
gene/protein_10971	gene/protein_23136	1
gene/protein_4801	gene/protein_10793	1
gene/protein_10767	gene/protein_53918	1
gene/protein_6613	gene/protein_56916	1
gene/protein_3799	gene/protein_5436	1
gene/protein_672	gene/protein_27020	1
gene/protein_6421	gene/protein_10189	1
gene/protein_682	gene/protein_9260	1
gene/protein_8726	gene/protein_10376	1
gene/protein_55109	gene/protein_126868	1
gene/protein_3866	gene/protein_27229	1
gene/protein_4253	gene/protein_145264	1
gene/protein_7391	gene/protein_286053	1
gene/protein_1838	gene/protein_114822	1
gene/protein_4899	gene/protein_134145	1
gene/protein_3689	gene/protein_222662	1
gene/protein_4066	gene/protein_9232	1
gene/protein_27141	gene/protein_152756	1
gene/protein_8818	gene/protein_79001	1
gene/protein_2353	gene/protein_9019	1
gene/protein_4670	gene/protein_22983	1
gene/protein_3104	gene/protein_6122	1
gene/protein_6137	gene/protein_387338	1
gene/protein_55290	gene/protein_129025	1
gene/protein_79735	gene/protein_81631	1
gene/protein_8362	gene/protein_9014	1
gene/protein_4904	gene/protein_6236	1
gene/protein_1997	gene/protein_54815	1
gene/protein_2353	gene/protein_10100	1
gene/protein_6606	gene/protein_9397	1
gene/protein_2260	gene/protein_5770	1
gene/protein_56829	gene/protein_389421	1
gene/protein_5515	gene/protein_25852	1
gene/protein_2263	gene/protein_10523	1
gene/protein_9482	gene/protein_134391	1
gene/protein_6464	gene/protein_7010	1
gene/protein_4920	gene/protein_8556	1
gene/protein_22820	gene/protein_53834	1
gene/protein_57120	gene/protein_65008	1
gene/protein_7316	gene/protein_55833	1
gene/protein_79576	gene/protein_285672	1
gene/protein_207	gene/protein_3398	1
gene/protein_4485	gene/protein_6768	1
gene/protein_57613	gene/protein_92014	1
gene/protein_22995	gene/protein_162427	1
gene/protein_3608	gene/protein_5160	1
gene/protein_4782	gene/protein_9646	1
gene/protein_79722	gene/protein_80173	1
gene/protein_3219	gene/protein_29785	1
gene/protein_6657	gene/protein_6829	1
gene/protein_6598	gene/protein_55672	1
gene/protein_351	gene/protein_51118	1
gene/protein_7317	gene/protein_7320	1
gene/protein_3198	gene/protein_11082	1
gene/protein_55851	gene/protein_345274	1
gene/protein_654	gene/protein_4090	1
gene/protein_4801	gene/protein_10298	1
gene/protein_6138	gene/protein_25998	1
gene/protein_10664	gene/protein_64858	1
gene/protein_2244	gene/protein_7083	1
gene/protein_2064	gene/protein_23294	1
gene/protein_9356	gene/protein_10513	1
gene/protein_10952	gene/protein_26046	1
gene/protein_1978	gene/protein_5591	1
gene/protein_207	gene/protein_83879	1
gene/protein_4171	gene/protein_8294	1
gene/protein_7324	gene/protein_51366	1
gene/protein_7518	gene/protein_25900	1
gene/protein_51	gene/protein_90070	1
gene/protein_22875	gene/protein_64768	1
gene/protein_9586	gene/protein_27249	1
gene/protein_3763	gene/protein_113178	1
gene/protein_10021	gene/protein_57657	1
gene/protein_3959	gene/protein_9931	1
gene/protein_2287	gene/protein_7528	1
gene/protein_1200	gene/protein_5993	1
gene/protein_3065	gene/protein_7291	1
gene/protein_3614	gene/protein_23788	1
gene/protein_10009	gene/protein_26001	1
gene/protein_6134	gene/protein_6228	1
gene/protein_3608	gene/protein_6780	1
gene/protein_200232	gene/protein_285203	1
gene/protein_2135	gene/protein_64768	1
gene/protein_157	gene/protein_1233	1
gene/protein_26525	gene/protein_92906	1
gene/protein_1902	gene/protein_4253	1
gene/protein_2274	gene/protein_5213	1
gene/protein_29954	gene/protein_55515	1
gene/protein_2051	gene/protein_60491	1
gene/protein_7328	gene/protein_57574	1
gene/protein_64689	gene/protein_128710	1
gene/protein_9984	gene/protein_84248	1
gene/protein_51078	gene/protein_116173	1
gene/protein_64121	gene/protein_654346	1
gene/protein_119	gene/protein_5580	1
gene/protein_1951	gene/protein_4690	1
gene/protein_1956	gene/protein_9361	1
gene/protein_11151	gene/protein_90410	1
gene/protein_5031	gene/protein_386681	1
gene/protein_682	gene/protein_79607	1
gene/protein_6293	gene/protein_29941	1
gene/protein_57630	gene/protein_127002	1
gene/protein_369	gene/protein_5127	1
gene/protein_6256	gene/protein_80344	1
gene/protein_9045	gene/protein_29937	1
gene/protein_7412	gene/protein_10541	1
gene/protein_1800	gene/protein_8692	1
gene/protein_1485	gene/protein_9947	1
gene/protein_22852	gene/protein_55036	1
gene/protein_5553	gene/protein_55607	1
gene/protein_11091	gene/protein_27113	1
gene/protein_10284	gene/protein_23633	1
gene/protein_1869	gene/protein_9063	1
gene/protein_9585	gene/protein_56339	1
gene/protein_115817	gene/protein_386681	1
gene/protein_10664	gene/protein_57731	1
gene/protein_7248	gene/protein_148398	1
gene/protein_2534	gene/protein_26033	1
gene/protein_2706	gene/protein_26232	1
gene/protein_1511	gene/protein_9463	1
gene/protein_292	gene/protein_3320	1
gene/protein_11128	gene/protein_64857	1
gene/protein_5441	gene/protein_84265	1
gene/protein_1977	gene/protein_1978	1
gene/protein_54059	gene/protein_60528	1
gene/protein_27302	gene/protein_57689	1
gene/protein_51317	gene/protein_653604	1
gene/protein_6202	gene/protein_51069	1
gene/protein_2146	gene/protein_4609	1
gene/protein_613	gene/protein_3329	1
gene/protein_900	gene/protein_4000	1
gene/protein_2551	gene/protein_6322	1
gene/protein_7316	gene/protein_9782	1
gene/protein_83897	gene/protein_353144	1
gene/protein_2218	gene/protein_10329	1
gene/protein_6691	gene/protein_89970	1
gene/protein_8061	gene/protein_152687	1
gene/protein_688	gene/protein_7341	1
gene/protein_10302	gene/protein_11117	1
gene/protein_23607	gene/protein_27243	1
gene/protein_3300	gene/protein_4287	1
gene/protein_5966	gene/protein_78990	1
gene/protein_1879	gene/protein_79447	1
gene/protein_2101	gene/protein_554226	1
gene/protein_1400	gene/protein_27252	1
gene/protein_3456	gene/protein_5970	1
gene/protein_3006	gene/protein_84542	1
gene/protein_1501	gene/protein_5753	1
gene/protein_51684	gene/protein_65988	1
gene/protein_63976	gene/protein_200081	1
gene/protein_351	gene/protein_55268	1
gene/protein_6294	gene/protein_57175	1
gene/protein_79915	gene/protein_653604	1
gene/protein_5695	gene/protein_5887	1
gene/protein_1460	gene/protein_55558	1
gene/protein_2782	gene/protein_25926	1
gene/protein_3265	gene/protein_9610	1
gene/protein_5885	gene/protein_23244	1
gene/protein_10797	gene/protein_54505	1
gene/protein_7531	gene/protein_729238	1
gene/protein_5071	gene/protein_7965	1
gene/protein_10775	gene/protein_25871	1
gene/protein_2224	gene/protein_3312	1
gene/protein_5562	gene/protein_259266	1
gene/protein_6688	gene/protein_11314	1
gene/protein_274	gene/protein_6655	1
gene/protein_6613	gene/protein_9759	1
gene/protein_1946	gene/protein_166979	1
gene/protein_6452	gene/protein_8502	1
gene/protein_1869	gene/protein_9134	1
gene/protein_2036	gene/protein_2099	1
gene/protein_1233	gene/protein_54888	1
gene/protein_10933	gene/protein_93621	1
gene/protein_322	gene/protein_334	1
gene/protein_8260	gene/protein_51244	1
gene/protein_4336	gene/protein_7571	1
gene/protein_10603	gene/protein_25970	1
gene/protein_4739	gene/protein_4904	1
gene/protein_51264	gene/protein_57129	1
gene/protein_4899	gene/protein_51526	1
gene/protein_23176	gene/protein_51535	1
gene/protein_2113	gene/protein_23360	1
gene/protein_2202	gene/protein_100506658	1
gene/protein_54665	gene/protein_100507290	1
gene/protein_4670	gene/protein_25813	1
gene/protein_7905	gene/protein_92840	1
gene/protein_1196	gene/protein_4089	1
gene/protein_367	gene/protein_10010	1
gene/protein_5081	gene/protein_6714	1
gene/protein_4841	gene/protein_58472	1
gene/protein_1111	gene/protein_2956	1
gene/protein_92	gene/protein_654	1
gene/protein_3959	gene/protein_7283	1
gene/protein_1398	gene/protein_7048	1
gene/protein_51335	gene/protein_54534	1
gene/protein_3423	gene/protein_285362	1
gene/protein_1659	gene/protein_56949	1
gene/protein_9173	gene/protein_89858	1
gene/protein_5578	gene/protein_7316	1
gene/protein_765	gene/protein_3881	1
gene/protein_3315	gene/protein_54205	1
gene/protein_351	gene/protein_80095	1
gene/protein_6522	gene/protein_7316	1
gene/protein_23506	gene/protein_55768	1
gene/protein_1308	gene/protein_3655	1
gene/protein_22838	gene/protein_337979	1
gene/protein_2740	gene/protein_51286	1
gene/protein_4814	gene/protein_148534	1
gene/protein_6714	gene/protein_7132	1
gene/protein_5071	gene/protein_7326	1
gene/protein_60484	gene/protein_342574	1
gene/protein_1488	gene/protein_205860	1
gene/protein_6621	gene/protein_29781	1
gene/protein_85027	gene/protein_115653	1
gene/protein_4691	gene/protein_94160	1
gene/protein_1956	gene/protein_124930	1
gene/protein_3398	gene/protein_6929	1
gene/protein_3556	gene/protein_3836	1
gene/protein_3326	gene/protein_10953	1
gene/protein_5204	gene/protein_154386	1
gene/protein_3615	gene/protein_84639	1
gene/protein_3065	gene/protein_50943	1
gene/protein_867	gene/protein_5910	1
gene/protein_6720	gene/protein_65084	1
gene/protein_6521	gene/protein_10211	1
gene/protein_5305	gene/protein_27125	1
gene/protein_8449	gene/protein_83852	1
gene/protein_6156	gene/protein_6210	1
gene/protein_26511	gene/protein_54507	1
gene/protein_958	gene/protein_7187	1
